000502,20110721,3
000502,20120106,1
000502,20120529,0
000502,20130603,3
000502,20130625,1
000502,20131018,0
000502,20140113,1
000502,20141106,3
000502,20150929,3
000502,20151208,0
000502,20160308,1
000502,20160418,0
000503,20100401,3
000503,20101206,3
000503,20101220,0
000503,20110125,1
000503,20110418,0
000503,20111017,3
000503,20120131,3
000503,20120717,1
000503,20121029,3
000503,20130527,3
000503,20131021,0
000503,20140224,3
000503,20140429,1
000503,20140806,3
000503,20150521,3
000503,20150611,0
000503,20150818,3
000503,20150902,1
000503,20151028,0
000503,20160301,1
000503,20160909,3
000503,20161024,3
000503,20161111,0
000506,20100125,3
000506,20110419,0
000506,20111228,1
000506,20120224,0
000506,20140619,1
000506,20150618,0
000506,20150804,1
000506,20150814,0
000506,20150915,1
000506,20151201,0
000506,20160114,1
000506,20161230,0
000507,20110218,0
000507,20110225,3
000507,20110811,3
000507,20111013,3
000507,20120106,1
000507,20120314,0
000507,20130625,1
000507,20131125,0
000507,20140513,3
000507,20140619,1
000507,20141217,0
000507,20150119,1
000507,20150421,0
000507,20150915,1
000507,20151117,0
000507,20160127,1
000507,20160303,3
000509,20110914,0
000509,20110919,3
000509,20120802,1
000509,20120907,3
000509,20131213,0
000509,20140207,1
000509,20140909,0
000509,20141216,3
000509,20141222,1
000509,20150615,0
000509,20150902,1
000509,20151126,0
000509,20151224,3
000509,20160128,1
000509,20170206,3
000509,20170210,3
000510,20101110,0
000510,20120105,1
000510,20120314,0
000510,20120731,1
000510,20130306,0
000510,20130625,1
000510,20140324,0
000510,20140428,1
000510,20140529,3
000510,20140818,0
000510,20141229,1
000510,20150702,0
000510,20150709,1
000510,20150828,0
000510,20160114,1
000510,20160613,3
000510,20160622,3
000510,20161111,0
000513,20100504,3
000513,20100623,3
000513,20120106,1
000513,20130306,0
000513,20130307,3
000513,20130625,1
000513,20150527,0
000513,20150708,1
000513,20151223,0
000513,20160127,1
000513,20160204,3
000513,20160617,3
000514,20110822,3
000514,20111013,3
000514,20120106,1
000514,20120426,0
000514,20130625,1
000514,20150619,0
000514,20150709,1
000514,20150817,0
000514,20150902,1
000514,20151106,0
000514,20151130,1
000514,20151228,0
000514,20160127,1
000514,20160303,0
000514,20160518,1
000514,20170221,0
000516,20100518,3
000516,20111024,1
000516,20111201,0
000516,20130621,3
000516,20130625,1
000516,20130704,3
000516,20131121,0
000516,20140113,1
000516,20140722,3
000516,20150309,3
000516,20150326,3
000516,20150525,0
000516,20150708,1
000516,20150724,0
000516,20150902,1
000516,20151231,0
000516,20160301,1
000517,20110516,0
000517,20110708,3
000517,20120106,1
000517,20120314,0
000517,20130625,1
000517,20140113,3
000517,20140311,3
000517,20150424,0
000517,20150703,1
000517,20150728,3
000517,20150817,0
000517,20150929,1
000517,20151201,0
000517,20160201,1
000517,20160419,0
000518,20100609,3
000518,20101027,0
000518,20101110,3
000518,20110121,1
000518,20110330,0
000518,20110520,3
000518,20110524,3
000518,20111117,3
000518,20111118,3
000518,20120106,1
000518,20120222,0
000518,20120816,3
000518,20121204,1
000518,20130408,0
000518,20130625,1
000518,20131230,3
000518,20140617,3
000518,20140916,3
000518,20150805,0
000518,20150902,1
000519,20100412,3
000519,20100728,3
000519,20101203,3
000519,20110503,3
000519,20110914,3
000519,20111026,3
000519,20120105,1
000519,20120119,3
000519,20120427,0
000519,20120629,1
000519,20121011,0
000519,20121129,1
000519,20130115,0
000519,20130625,1
000519,20140228,3
000519,20140530,3
000519,20141203,3
000519,20150302,3
000519,20160106,0
000519,20160526,1
000519,20160919,3
000520,20101021,3
000520,20120801,1
000520,20121018,0
000520,20121128,1
000520,20130326,0
000520,20130628,1
000520,20151218,0
000520,20160127,1
000520,20160218,0
000520,20160428,3
000521,20110621,3
000521,20120106,1
000521,20120307,0
000521,20120517,3
000521,20130207,3
000521,20130625,1
000521,20140228,0
000521,20140519,1
000521,20150107,3
000521,20150615,0
000521,20150709,1
000521,20150714,0
000521,20151008,3
000521,20160229,1
000523,20100602,3
000523,20110106,0
000523,20110126,3
000523,20110510,3
000523,20110824,3
000523,20111222,1
000523,20120109,3
000523,20120327,0
000523,20120801,1
000523,20130315,3
000523,20130530,0
000523,20130625,1
000523,20140422,0
000523,20140619,1
000523,20140829,3
000523,20150615,0
000523,20150707,1
000523,20150724,0
000523,20150804,1
000523,20150818,0
000523,20150826,1
000523,20151029,0
000523,20160113,3
000523,20160513,3
000523,20160817,3
000524,20101011,0
000524,20120106,1
000524,20120418,0
000524,20120903,3
000524,20121019,3
000524,20130625,1
000524,20140313,3
000524,20140324,3
000524,20150612,0
000524,20150709,1
000524,20150727,0
000524,20150804,1
000524,20150818,0
000524,20150827,1
000524,20151109,0
000524,20160301,1
000524,20160913,0
000525,20110504,3
000525,20110620,1
000525,20110706,3
000525,20110729,0
000525,20110808,3
000525,20120423,3
000525,20121204,1
000525,20130822,0
000525,20140311,1
000525,20141106,3
000525,20150615,0
000525,20150828,3
000525,20150914,3
000525,20150915,1
000525,20151117,0
000525,20160229,1
000525,20161214,3
000526,20100301,3
000526,20110112,3
000526,20110428,0
000526,20111206,3
000526,20120106,1
000526,20120808,3
000526,20120920,3
000526,20130122,3
000526,20130911,0
000526,20131119,3
000526,20131209,3
000526,20140331,1
000526,20140527,3
000526,20150821,0
000526,20150916,1
000526,20151123,0
000526,20160420,3
000528,20101130,3
000528,20110112,3
000528,20110228,0
000528,20110929,3
000528,20120413,3
000528,20120911,3
000528,20130710,3
000528,20140123,3
000528,20140311,1
000528,20150115,3
000528,20150323,3
000528,20150612,0
000528,20150708,1
000528,20150811,0
000528,20160229,1
000528,20160415,3
000529,20100104,3
000529,20100119,3
000529,20100517,3
000529,20100521,3
000529,20100806,3
000529,20110128,3
000529,20110714,0
000529,20120106,1
000529,20120716,0
000529,20121011,3
000529,20130515,3
000529,20130709,1
000529,20140403,3
000529,20150618,0
000529,20150629,3
000529,20150709,1
000529,20150813,0
000529,20160129,1
000529,20160223,3
000529,20160617,3
000529,20170228,3
000530,20110223,0
000530,20120927,1
000530,20121023,0
000530,20121204,1
000530,20130311,0
000530,20130625,1
000530,20140219,0
000530,20140408,3
000530,20140516,1
000530,20140929,3
000530,20141219,3
000530,20150608,0
000530,20150708,1
000530,20150817,0
000530,20150826,1
000530,20151105,3
000530,20151230,0
000530,20160128,1
000531,20101109,0
000531,20110120,3
000531,20120106,1
000531,20120711,0
000531,20121204,1
000531,20130221,0
000531,20130222,3
000531,20130625,1
000531,20140410,3
000531,20140829,3
000531,20150608,0
000531,20150709,1
000531,20150818,0
000531,20150902,1
000531,20151231,0
000531,20160128,1
000531,20160603,3
000532,20100720,3
000532,20101103,0
000532,20110125,1
000532,20110607,3
000532,20110722,0
000532,20120105,1
000532,20120215,3
000532,20120308,3
000532,20120426,0
000532,20121204,1
000532,20130123,3
000532,20130307,0
000532,20130625,1
000532,20130916,0
000532,20140113,1
000532,20141204,3
000532,20141215,0
000532,20150105,1
000532,20150506,3
000532,20150618,0
000532,20150827,1
000532,20151230,0
000532,20160512,1
000532,20161123,0
000532,20170209,3
000533,20100701,3
000533,20100727,3
000533,20110920,3
000533,20120912,3
000533,20121129,1
000533,20140401,3
000533,20150615,0
000533,20150709,1
000533,20150714,0
000533,20150915,1
000533,20151109,3
000533,20151225,0
000533,20160122,3
000533,20160128,1
000534,20100712,3
000534,20110307,3
000534,20110815,0
000534,20120106,1
000534,20120530,0
000534,20120911,3
000534,20121204,1
000534,20130130,0
000534,20130412,3
000534,20131213,3
000534,20140113,1
000534,20140321,3
000534,20141110,0
000534,20141231,1
000534,20150413,0
000534,20160311,1
000534,20161013,0
000536,20101124,0
000536,20101125,3
000536,20110104,3
000536,20110125,1
000536,20110324,0
000536,20120106,1
000536,20121109,3
000536,20131010,0
000536,20140227,1
000536,20140925,0
000536,20141231,1
000536,20150504,3
000536,20150604,0
000536,20150902,1
000536,20151126,0
000536,20160114,1
000536,20160705,0
000537,20110304,3
000537,20111222,1
000537,20120612,0
000537,20120924,1
000537,20130104,0
000537,20130130,3
000537,20130625,1
000537,20130807,0
000537,20140110,1
000537,20140715,3
000537,20150615,0
000537,20150709,1
000537,20150814,0
000537,20150916,1
000537,20151231,0
000537,20160128,1
000537,20160810,3
000538,20100312,3
000538,20101008,0
000538,20110302,3
000538,20120119,1
000538,20121112,3
000538,20131008,0
000538,20131014,3
000538,20131111,3
000538,20140714,1
000538,20150624,0
000538,20160229,1
000538,20160406,3
000538,20160530,3
000538,20160531,3
000539,20110809,1
000539,20120711,0
000539,20130708,1
000539,20130927,3
000539,20141210,3
000539,20150605,0
000539,20150827,1
000539,20150907,0
000539,20151030,3
000539,20161122,3
000540,20100909,3
000540,20101103,0
000540,20110127,1
000540,20110422,0
000540,20111020,1
000540,20111104,0
000540,20120106,1
000540,20120308,0
000540,20120813,3
000540,20121129,1
000540,20130529,0
000540,20130628,3
000540,20140310,1
000540,20150611,0
000540,20150827,1
000540,20151120,0
000540,20160811,3
000540,20160927,3
000541,20101102,0
000541,20101129,3
000541,20111027,3
000541,20121019,3
000541,20121204,1
000541,20140414,0
000541,20140530,1
000541,20150612,0
000541,20150708,1
000541,20150820,0
000541,20150930,1
000541,20151228,0
000541,20160504,3
000543,20101111,0
000543,20110121,1
000543,20110516,0
000543,20111202,3
000543,20111206,3
000543,20120106,1
000543,20120711,0
000543,20120926,1
000543,20130104,0
000543,20130625,1
000543,20150612,0
000543,20150826,1
000543,20151117,0
000543,20160128,1
000544,20101123,0
000544,20110415,3
000544,20110706,3
000544,20121204,1
000544,20130301,3
000544,20130305,0
000544,20130403,3
000544,20130625,1
000544,20130705,3
000544,20150217,3
000544,20150610,0
000544,20150708,1
000544,20150818,0
000544,20150826,1
000544,20151111,0
000544,20160127,1
000545,20100610,3
000545,20101103,3
000545,20110127,1
000545,20110719,0
000545,20111213,3
000545,20111226,1
000545,20130816,0
000545,20140429,1
000545,20150515,0
000545,20151009,1
000545,20151224,3
000545,20151225,0
000545,20160108,3
000545,20160201,1
000545,20160314,3
000545,20160419,0
000545,20160718,3
000546,20110914,3
000546,20120106,1
000546,20120409,0
000546,20120820,3
000546,20120830,3
000546,20130709,1
000546,20140401,3
000546,20150602,0
000546,20150625,3
000546,20150707,1
000546,20150724,0
000546,20150915,1
000546,20151222,0
000546,20160129,1
000546,20160826,3
000546,20170110,3
000547,20100421,3
000547,20101110,0
000547,20111214,3
000547,20120106,1
000547,20120507,0
000547,20121102,3
000547,20121204,1
000547,20130207,3
000547,20130626,3
000547,20150519,3
000547,20150618,0
000547,20150707,1
000547,20150724,0
000547,20150916,1
000547,20151123,0
000548,20101116,0
000548,20120104,3
000548,20120106,1
000548,20120329,3
000548,20120601,0
000548,20120910,3
000548,20130625,1
000548,20131009,0
000548,20140311,1
000548,20150401,3
000548,20150615,0
000548,20150709,1
000548,20150717,3
000548,20150821,0
000548,20150916,1
000548,20151228,0
000548,20151229,3
000548,20160127,1
000548,20160411,0
000548,20160615,1
000550,20100422,3
000550,20100429,3
000550,20101025,0
000550,20110125,1
000550,20110328,0
000550,20120927,1
000550,20130218,0
000550,20130625,1
000550,20131210,0
000550,20140228,1
000550,20140716,3
000550,20141231,3
000550,20150624,0
000550,20150902,1
000550,20160811,3
000551,20101222,0
000551,20120112,3
000551,20120731,1
000551,20121203,3
000551,20130304,0
000551,20130625,1
000551,20131023,0
000551,20140516,1
000551,20140915,3
000551,20150612,0
000551,20150708,1
000551,20150818,0
000551,20150820,3
000551,20150902,1
000551,20151204,3
000551,20151225,0
000551,20160127,1
000551,20160527,3
000551,20161103,3
000552,20101111,0
000552,20120106,1
000552,20120417,3
000552,20130206,0
000552,20130423,3
000552,20140429,1
000552,20140805,3
000552,20150605,0
000552,20150915,1
000552,20151231,0
000552,20160718,3
000552,20160808,3
000552,20161028,3
000553,20100915,3
000553,20120105,1
000553,20120515,0
000553,20120925,3
000553,20121204,1
000553,20130423,0
000553,20130625,1
000553,20140114,3
000553,20150414,3
000553,20150529,3
000553,20150611,0
000553,20150709,1
000553,20161102,0
000554,20100928,3
000554,20110113,3
000554,20110516,0
000554,20111121,3
000554,20130109,3
000554,20130625,1
000554,20131031,0
000554,20140107,1
000554,20140303,0
000554,20140428,1
000554,20140818,3
000554,20140924,0
000554,20150119,1
000554,20150625,0
000554,20150709,1
000554,20150818,0
000554,20150827,1
000554,20151022,3
000554,20151109,0
000554,20160127,1
000554,20160331,3
000554,20160525,3
000554,20160628,3
000555,20100113,3
000555,20100202,3
000555,20120106,1
000555,20120208,3
000555,20120314,0
000555,20120802,1
000555,20140319,0
000555,20140429,1
000555,20140909,3
000555,20150522,0
000555,20150907,1
000555,20151221,0
000555,20160129,1
000555,20160721,0
000557,20150615,0
000557,20150827,1
000557,20151127,0
000557,20160111,3
000557,20161031,3
000558,20100209,3
000558,20110119,3
000558,20110705,0
000558,20111230,3
000558,20120104,3
000558,20120106,1
000558,20120525,0
000558,20121204,1
000558,20130207,0
000558,20130304,3
000558,20130625,1
000558,20150320,3
000558,20150604,0
000558,20150804,1
000558,20150820,0
000558,20150908,1
000558,20150914,0
000558,20150930,1
000558,20151231,0
000558,20160620,3
000559,20101125,0
000559,20110513,3
000559,20110718,3
000559,20110823,3
000559,20111110,3
000559,20120104,3
000559,20120201,3
000559,20121204,1
000559,20130417,3
000559,20130531,0
000559,20130625,1
000559,20140225,3
000559,20140304,0
000559,20140516,1
000559,20141113,3
000559,20141215,0
000559,20141229,1
000559,20150616,0
000559,20150709,1
000559,20150713,3
000559,20150814,0
000559,20150826,1
000559,20151014,3
000559,20151113,0
000559,20160630,3
000559,20161118,3
000560,20100611,3
000560,20110805,3
000560,20111116,3
000560,20121009,3
000560,20121204,1
000560,20130325,0
000560,20140113,1
000560,20150602,3
000560,20150609,0
000560,20150826,3
000560,20150827,1
000560,20151119,0
000560,20160129,1
000561,20100316,3
000561,20100326,3
000561,20110422,3
000561,20111222,1
000561,20120509,0
000561,20121204,1
000561,20130222,0
000561,20130418,3
000561,20130524,3
000561,20131029,1
000561,20140306,3
000561,20140626,3
000561,20140925,0
000561,20150119,1
000561,20150505,3
000561,20150527,0
000561,20150709,1
000561,20150730,0
000561,20150916,1
000561,20150922,3
000561,20151008,3
000561,20151230,0
000561,20160127,1
000563,20100726,3
000563,20100830,3
000563,20110317,3
000563,20110922,0
000563,20120106,1
000563,20120410,3
000563,20120423,0
000563,20121204,1
000563,20130412,3
000563,20130531,0
000563,20130628,1
000563,20130912,0
000563,20131108,3
000563,20140211,3
000563,20140620,1
000563,20140624,3
000563,20150609,0
000563,20150708,1
000563,20150818,0
000563,20150915,1
000563,20151228,0
000563,20160215,1
000563,20160407,0
000563,20160429,3
000563,20160512,3
000563,20160526,1
000564,20100301,3
000564,20100729,3
000564,20101105,0
000564,20120118,3
000564,20121011,3
000564,20130312,3
000564,20130325,3
000564,20130625,1
000564,20131015,3
000564,20141208,3
000564,20150818,0
000564,20150916,1
000564,20151218,0
000565,20101021,3
000565,20120105,1
000565,20120426,0
000565,20121204,1
000565,20130321,0
000565,20130625,1
000565,20150617,0
000565,20150709,1
000565,20150814,0
000565,20150916,1
000565,20151123,0
000565,20160128,1
000566,20110228,0
000566,20110329,3
000566,20110926,3
000566,20111201,3
000566,20111228,3
000566,20120209,3
000566,20120521,3
000566,20120827,3
000566,20120912,3
000566,20121204,1
000566,20130307,0
000566,20131205,3
000566,20140113,1
000566,20140527,3
000566,20150319,3
000566,20150527,0
000566,20160301,1
000567,20110105,3
000567,20120106,1
000567,20120719,3
000567,20130402,0
000567,20130628,1
000567,20140707,3
000567,20140930,0
000567,20141223,1
000567,20150615,0
000567,20150902,1
000567,20151030,3
000567,20151127,0
000567,20160108,1
000567,20160407,0
000567,20160512,1
000567,20161103,0
000568,20101020,3
000568,20101217,3
000568,20110111,3
000568,20110722,0
000568,20130313,3
000568,20131104,3
000568,20140311,3
000568,20140605,1
000568,20150701,0
000568,20150825,1
000568,20151221,0
000568,20160229,1
000568,20160329,3
000570,20101111,0
000570,20120106,1
000570,20120412,3
000570,20120529,0
000570,20121128,1
000570,20130521,0
000570,20130730,1
000570,20130813,3
000570,20130916,3
000570,20131107,3
000570,20140422,3
000570,20141219,3
000570,20150625,0
000570,20150709,1
000570,20150817,0
000570,20150916,1
000570,20151218,3
000570,20151225,0
000570,20160129,1
000570,20160205,3
000570,20160219,3
000570,20170111,3
000571,20100521,3
000571,20101110,0
000571,20110520,3
000571,20110616,3
000571,20130709,1
000571,20130722,3
000571,20150615,0
000571,20150707,1
000571,20150724,0
000571,20150731,3
000571,20150827,1
000571,20151218,0
000571,20160114,1
000571,20160922,0
000572,20101022,0
000572,20120907,3
000572,20120927,1
000572,20130314,3
000572,20130607,0
000572,20130621,3
000572,20130625,1
000572,20130917,0
000572,20140110,1
000572,20140711,3
000572,20150615,0
000572,20150708,1
000572,20150818,0
000572,20150915,1
